DateTime,WLelevationMeter,TempCelcius
2015-11-10 06:18:13,2759.185696,3.472
2015-11-10 06:38:13,2759.185696,3.472
2015-11-10 06:58:13,2759.185696,3.472
2015-11-10 07:18:13,2759.188696,3.367
2015-11-10 07:38:13,2759.186696,3.367
2015-11-10 07:58:13,2759.185696,3.367
2015-11-10 08:18:13,2759.186696,3.367
2015-11-10 08:38:13,2759.187696,3.367
2015-11-10 08:58:13,2759.191696,3.367
2015-11-10 09:18:13,2759.197696,3.367
2015-11-10 09:38:13,2759.197696,3.367
2015-11-10 09:58:13,2759.204696,3.367
2015-11-10 10:18:13,2759.209696,3.367
2015-11-10 10:38:13,2759.214696,3.367
2015-11-10 10:58:13,2759.216696,3.367
2015-11-10 11:18:13,2759.213696,3.367
2015-11-10 11:38:13,2759.212696,3.367
2015-11-10 11:58:13,2759.212696,3.367
2015-11-10 12:18:13,2759.212696,3.367
2015-11-10 12:38:13,2759.210696,3.367
2015-11-10 12:58:13,2759.209696,3.367
2015-11-10 13:18:13,2759.209696,3.367
2015-11-10 13:38:13,2759.211696,3.367
2015-11-10 13:58:13,2759.212696,3.367
2015-11-10 14:18:13,2759.217696,3.367
2015-11-10 14:38:13,2759.217696,3.367
2015-11-10 14:58:13,2759.219696,3.367
2015-11-10 15:18:13,2759.220696,3.367
2015-11-10 15:38:13,2759.220696,3.367
2015-11-10 15:58:13,2759.219696,3.367
2015-11-10 16:18:13,2759.216696,3.367
2015-11-10 16:38:13,2759.214696,3.367
2015-11-10 16:58:13,2759.214696,3.367
2015-11-10 17:18:13,2759.212696,3.367
2015-11-10 17:38:13,2759.213696,3.367
2015-11-10 17:58:13,2759.216696,3.367
2015-11-10 18:18:13,2759.213696,3.367
2015-11-10 18:38:13,2759.211696,3.367
2015-11-10 18:58:13,2759.209696,3.367
2015-11-10 19:18:13,2759.207696,3.261
2015-11-10 19:38:13,2759.206696,3.261
2015-11-10 19:58:13,2759.206696,3.261
2015-11-10 20:18:13,2759.203696,3.261
2015-11-10 20:38:13,2759.199696,3.261
2015-11-10 20:58:13,2759.198696,3.261
2015-11-10 21:18:13,2759.198696,3.261
2015-11-10 21:38:13,2759.196696,3.261
2015-11-10 21:58:13,2759.191696,3.261
2015-11-10 22:18:13,2759.189696,3.261
2015-11-10 22:38:13,2759.187696,3.261
2015-11-10 22:58:13,2759.186696,3.261
2015-11-10 23:18:13,2759.185696,3.261
2015-11-10 23:38:13,2759.188696,3.261
2015-11-10 23:58:13,2759.187696,3.261
2015-11-11 00:18:13,2759.187696,3.261
2015-11-11 00:38:13,2759.185696,3.261
2015-11-11 00:58:13,2759.185696,3.261
2015-11-11 01:18:13,2759.185696,3.261
2015-11-11 01:38:13,2759.181696,3.261
2015-11-11 01:58:13,2759.184696,3.261
2015-11-11 02:18:13,2759.182696,3.261
2015-11-11 02:38:13,2759.183696,3.261
2015-11-11 02:58:13,2759.182696,3.261
2015-11-11 03:18:13,2759.180696,3.261
2015-11-11 03:38:13,2759.184696,3.261
2015-11-11 03:58:13,2759.180696,3.261
2015-11-11 04:18:13,2759.180696,3.261
2015-11-11 04:38:13,2759.181696,3.261
2015-11-11 04:58:13,2759.180696,3.261
2015-11-11 05:18:13,2759.179696,3.261
2015-11-11 05:38:13,2759.180696,3.261
2015-11-11 05:58:13,2759.181696,3.261
2015-11-11 06:18:13,2759.179696,3.155
2015-11-11 06:38:13,2759.176696,3.155
2015-11-11 06:58:13,2759.178696,3.155
2015-11-11 07:18:13,2759.178696,3.155
2015-11-11 07:38:13,2759.178696,3.155
2015-11-11 07:58:13,2759.179696,3.155
2015-11-11 08:18:13,2759.177696,3.155
2015-11-11 08:38:13,2759.178696,3.155
2015-11-11 08:58:13,2759.178696,3.155
2015-11-11 09:18:13,2759.180696,3.155
2015-11-11 09:38:13,2759.182696,3.155
2015-11-11 09:58:13,2759.182696,3.155
2015-11-11 10:18:13,2759.183696,3.155
2015-11-11 10:38:13,2759.186696,3.155
2015-11-11 10:58:13,2759.189696,3.155
2015-11-11 11:18:13,2759.189696,3.155
2015-11-11 11:38:13,2759.190696,3.155
2015-11-11 11:58:13,2759.190696,3.155
2015-11-11 12:18:13,2759.188696,3.155
2015-11-11 12:38:13,2759.186696,3.155
2015-11-11 12:58:13,2759.183696,3.155
2015-11-11 13:18:13,2759.186696,3.155
2015-11-11 13:38:13,2759.183696,3.155
2015-11-11 13:58:13,2759.181696,3.155
2015-11-11 14:18:13,2759.181696,3.155
2015-11-11 14:38:13,2759.180696,3.155
2015-11-11 14:58:13,2759.180696,3.155
2015-11-11 15:18:13,2759.182696,3.155
2015-11-11 15:38:13,2759.183696,3.155
2015-11-11 15:58:13,2759.183696,3.155
2015-11-11 16:18:13,2759.185696,3.155
2015-11-11 16:38:13,2759.184696,3.155
2015-11-11 16:58:13,2759.183696,3.049
2015-11-11 17:18:13,2759.179696,3.049
2015-11-11 17:38:13,2759.178696,3.049
2015-11-11 17:58:13,2759.174696,3.049
2015-11-11 18:18:13,2759.174696,3.049
2015-11-11 18:38:13,2759.171696,3.049
2015-11-11 18:58:13,2759.170696,3.049
2015-11-11 19:18:13,2759.168696,3.049
2015-11-11 19:38:13,2759.167696,3.049
2015-11-11 19:58:13,2759.166696,3.049
2015-11-11 20:18:13,2759.166696,3.049
2015-11-11 20:38:13,2759.163696,3.049
2015-11-11 20:58:13,2759.162696,3.049
2015-11-11 21:18:13,2759.162696,3.049
2015-11-11 21:38:13,2759.163696,3.049
2015-11-11 21:58:13,2759.162696,3.049
2015-11-11 22:18:13,2759.159696,3.049
2015-11-11 22:38:13,2759.161696,3.049
2015-11-11 22:58:13,2759.162696,3.049
2015-11-11 23:18:13,2759.161696,3.049
2015-11-11 23:38:13,2759.162696,3.049
2015-11-11 23:58:13,2759.159696,3.049
2015-11-12 00:18:13,2759.162696,3.049
2015-11-12 00:38:13,2759.161696,3.049
2015-11-12 00:58:13,2759.160696,3.049
2015-11-12 01:18:13,2759.161696,3.049
2015-11-12 01:38:13,2759.161696,3.049
2015-11-12 01:58:13,2759.160696,3.049
2015-11-12 02:18:13,2759.161696,3.049
2015-11-12 02:38:13,2759.159696,3.049
2015-11-12 02:58:13,2759.160696,3.049
2015-11-12 03:18:13,2759.158696,3.049
2015-11-12 03:38:13,2759.160696,3.049
2015-11-12 03:58:13,2759.160696,3.049
2015-11-12 04:18:13,2759.158696,2.943
2015-11-12 04:38:13,2759.157696,2.943
2015-11-12 04:58:13,2759.155696,2.943
2015-11-12 05:18:13,2759.155696,2.943
2015-11-12 05:38:13,2759.154696,2.943
2015-11-12 05:58:13,2759.153696,2.943
2015-11-12 06:18:13,2759.153696,2.943
2015-11-12 06:38:13,2759.151696,2.943
2015-11-12 06:58:13,2759.148696,2.943
2015-11-12 07:18:13,2759.147696,2.943
2015-11-12 07:38:13,2759.146696,2.943
2015-11-12 07:58:13,2759.146696,2.943
2015-11-12 08:18:13,2759.145696,2.943
2015-11-12 08:38:13,2759.144696,2.943
2015-11-12 08:58:13,2759.145696,2.943
2015-11-12 09:18:13,2759.145696,2.943
2015-11-12 09:38:13,2759.151696,2.943
2015-11-12 09:58:13,2759.158696,2.943
2015-11-12 10:18:13,2759.160696,2.943
2015-11-12 10:38:13,2759.168696,2.943
2015-11-12 10:58:13,2759.173696,2.943
2015-11-12 11:18:13,2759.176696,2.943
2015-11-12 11:38:13,2759.181696,2.943
2015-11-12 11:58:13,2759.184696,2.943
2015-11-12 12:18:13,2759.186696,2.943
2015-11-12 12:38:13,2759.186696,2.943
2015-11-12 12:58:13,2759.190696,2.943
2015-11-12 13:18:13,2759.190696,2.943
2015-11-12 13:38:13,2759.189696,2.943
2015-11-12 13:58:13,2759.189696,2.943
2015-11-12 14:18:13,2759.188696,2.943
2015-11-12 14:38:13,2759.191696,2.943
2015-11-12 14:58:13,2759.191696,2.837
2015-11-12 15:18:13,2759.192696,2.837
2015-11-12 15:38:13,2759.193696,2.837
2015-11-12 15:58:13,2759.195696,2.837
2015-11-12 16:18:13,2759.196696,2.837
2015-11-12 16:38:13,2759.196696,2.837
2015-11-12 16:58:13,2759.194696,2.837
2015-11-12 17:18:13,2759.195696,2.837
2015-11-12 17:38:13,2759.195696,2.837
2015-11-12 17:58:13,2759.195696,2.837
2015-11-12 18:18:13,2759.194696,2.837
2015-11-12 18:38:13,2759.192696,2.837
2015-11-12 18:58:13,2759.189696,2.837
2015-11-12 19:18:13,2759.188696,2.837
2015-11-12 19:38:13,2759.188696,2.837
2015-11-12 19:58:13,2759.187696,2.837
2015-11-12 20:18:13,2759.184696,2.837
2015-11-12 20:38:13,2759.184696,2.837
2015-11-12 20:58:13,2759.183696,2.837
2015-11-12 21:18:13,2759.183696,2.837
2015-11-12 21:38:13,2759.180696,2.837
2015-11-12 21:58:13,2759.180696,2.837
2015-11-12 22:18:13,2759.178696,2.837
2015-11-12 22:38:13,2759.175696,2.837
2015-11-12 22:58:13,2759.174696,2.837
2015-11-12 23:18:13,2759.171696,2.837
2015-11-12 23:38:13,2759.171696,2.837
2015-11-12 23:58:13,2759.169696,2.837
2015-11-13 00:18:13,2759.168696,2.837
2015-11-13 00:38:13,2759.167696,2.837
2015-11-13 00:58:13,2759.166696,2.837
2015-11-13 01:18:13,2759.164696,2.837
2015-11-13 01:38:13,2759.162696,2.837
2015-11-13 01:58:13,2759.161696,2.837
2015-11-13 02:18:13,2759.158696,2.837
2015-11-13 02:38:13,2759.158696,2.837
2015-11-13 02:58:13,2759.157696,2.837
2015-11-13 03:18:13,2759.156696,2.73
2015-11-13 03:38:13,2759.155696,2.73
2015-11-13 03:58:13,2759.153696,2.73
2015-11-13 04:18:13,2759.152696,2.73
2015-11-13 04:38:13,2759.153696,2.73
2015-11-13 04:58:13,2759.153696,2.73
2015-11-13 05:18:13,2759.150696,2.73
2015-11-13 05:38:13,2759.150696,2.73
2015-11-13 05:58:13,2759.150696,2.73
2015-11-13 06:18:13,2759.151696,2.73
2015-11-13 06:38:13,2759.151696,2.73
2015-11-13 06:58:13,2759.150696,2.73
2015-11-13 07:18:13,2759.151696,2.73
2015-11-13 07:38:13,2759.153696,2.73
2015-11-13 07:58:13,2759.154696,2.73
2015-11-13 08:18:13,2759.156696,2.73
2015-11-13 08:38:13,2759.153696,2.73
2015-11-13 08:58:13,2759.156696,2.73
2015-11-13 09:18:13,2759.157696,2.73
2015-11-13 09:38:13,2759.159696,2.73
2015-11-13 09:58:13,2759.163696,2.73
2015-11-13 10:18:13,2759.167696,2.73
2015-11-13 10:38:13,2759.173696,2.73
2015-11-13 10:58:13,2759.178696,2.73
2015-11-13 11:18:13,2759.186696,2.73
2015-11-13 11:38:13,2759.187696,2.73
2015-11-13 11:58:13,2759.190696,2.73
2015-11-13 12:18:13,2759.190696,2.73
2015-11-13 12:38:13,2759.191696,2.73
2015-11-13 12:58:13,2759.192696,2.73
2015-11-13 13:18:13,2759.192696,2.73
2015-11-13 13:38:13,2759.191696,2.73
2015-11-13 13:58:13,2759.190696,2.73
2015-11-13 14:18:13,2759.189696,2.73
2015-11-13 14:38:13,2759.190696,2.73
2015-11-13 14:58:13,2759.192696,2.624
2015-11-13 15:18:13,2759.195696,2.624
2015-11-13 15:38:13,2759.198696,2.624
2015-11-13 15:58:13,2759.201696,2.624
2015-11-13 16:18:13,2759.198696,2.624
2015-11-13 16:38:13,2759.197696,2.624
2015-11-13 16:58:13,2759.199696,2.624
2015-11-13 17:18:13,2759.199696,2.624
2015-11-13 17:38:13,2759.198696,2.624
2015-11-13 17:58:13,2759.197696,2.624
2015-11-13 18:18:13,2759.197696,2.624
2015-11-13 18:38:13,2759.196696,2.624
2015-11-13 18:58:13,2759.195696,2.624
2015-11-13 19:18:13,2759.193696,2.624
2015-11-13 19:38:13,2759.191696,2.624
2015-11-13 19:58:13,2759.189696,2.624
2015-11-13 20:18:13,2759.189696,2.624
2015-11-13 20:38:13,2759.188696,2.624
2015-11-13 20:58:13,2759.186696,2.624
2015-11-13 21:18:13,2759.187696,2.624
2015-11-13 21:38:13,2759.186696,2.624
2015-11-13 21:58:13,2759.187696,2.624
2015-11-13 22:18:13,2759.185696,2.624
2015-11-13 22:38:13,2759.185696,2.624
2015-11-13 22:58:13,2759.184696,2.624
2015-11-13 23:18:13,2759.184696,2.624
2015-11-13 23:38:13,2759.183696,2.624
2015-11-13 23:58:13,2759.183696,2.624
2015-11-14 00:18:13,2759.183696,2.624
2015-11-14 00:38:13,2759.181696,2.624
2015-11-14 00:58:13,2759.181696,2.624
2015-11-14 01:18:13,2759.179696,2.624
2015-11-14 01:38:13,2759.179696,2.624
2015-11-14 01:58:13,2759.181696,2.624
2015-11-14 02:18:13,2759.178696,2.624
2015-11-14 02:38:13,2759.178696,2.624
2015-11-14 02:58:13,2759.176696,2.624
2015-11-14 03:18:13,2759.175696,2.624
2015-11-14 03:38:13,2759.172696,2.624
2015-11-14 03:58:13,2759.172696,2.517
2015-11-14 04:18:13,2759.169696,2.517
2015-11-14 04:38:13,2759.168696,2.517
2015-11-14 04:58:13,2759.169696,2.517
2015-11-14 05:18:13,2759.166696,2.517
2015-11-14 05:38:13,2759.168696,2.517
2015-11-14 05:58:13,2759.168696,2.517
2015-11-14 06:18:13,2759.166696,2.517
2015-11-14 06:38:13,2759.170696,2.517
2015-11-14 06:58:13,2759.172696,2.517
2015-11-14 07:18:13,2759.173696,2.517
2015-11-14 07:38:13,2759.174696,2.517
2015-11-14 07:58:13,2759.173696,2.517
2015-11-14 08:18:13,2759.173696,2.517
2015-11-14 08:38:13,2759.173696,2.517
2015-11-14 08:58:13,2759.171696,2.517
2015-11-14 09:18:13,2759.174696,2.517
2015-11-14 09:38:13,2759.178696,2.517
2015-11-14 09:58:13,2759.181696,2.517
2015-11-14 10:18:13,2759.186696,2.517
2015-11-14 10:38:13,2759.189696,2.517
2015-11-14 10:58:13,2759.194696,2.517
2015-11-14 11:18:13,2759.196696,2.517
2015-11-14 11:38:13,2759.199696,2.517
2015-11-14 11:58:13,2759.217696,2.517
2015-11-14 12:18:13,2759.213696,2.517
2015-11-14 12:38:13,2759.210696,2.517
2015-11-14 12:58:13,2759.210696,2.517
2015-11-14 13:18:13,2759.207696,2.517
2015-11-14 13:38:13,2759.208696,2.517
2015-11-14 13:58:13,2759.207696,2.517
2015-11-14 14:18:13,2759.207696,2.517
2015-11-14 14:38:13,2759.206696,2.517
2015-11-14 14:58:13,2759.204696,2.517
2015-11-14 15:18:13,2759.203696,2.41
2015-11-14 15:38:13,2759.204696,2.41
2015-11-14 15:58:13,2759.203696,2.41
2015-11-14 16:18:13,2759.204696,2.41
2015-11-14 16:38:13,2759.205696,2.41
2015-11-14 16:58:13,2759.205696,2.41
2015-11-14 17:18:13,2759.207696,2.41
2015-11-14 17:38:13,2759.205696,2.41
2015-11-14 17:58:13,2759.203696,2.41
2015-11-14 18:18:13,2759.202696,2.41
2015-11-14 18:38:13,2759.202696,2.41
2015-11-14 18:58:13,2759.200696,2.41
2015-11-14 19:18:13,2759.200696,2.41
2015-11-14 19:38:13,2759.198696,2.41
2015-11-14 19:58:13,2759.196696,2.41
2015-11-14 20:18:13,2759.194696,2.41
2015-11-14 20:38:13,2759.194696,2.41
2015-11-14 20:58:13,2759.192696,2.41
2015-11-14 21:18:13,2759.190696,2.41
2015-11-14 21:38:13,2759.190696,2.41
2015-11-14 21:58:13,2759.188696,2.41
2015-11-14 22:18:13,2759.187696,2.41
2015-11-14 22:38:13,2759.188696,2.41
2015-11-14 22:58:13,2759.186696,2.41
2015-11-14 23:18:13,2759.184696,2.41
2015-11-14 23:38:13,2759.182696,2.41
2015-11-14 23:58:13,2759.183696,2.41
2015-11-15 00:18:13,2759.179696,2.41
2015-11-15 00:38:13,2759.181696,2.41
2015-11-15 00:58:13,2759.181696,2.41
2015-11-15 01:18:13,2759.180696,2.41
2015-11-15 01:38:13,2759.180696,2.41
2015-11-15 01:58:13,2759.179696,2.41
2015-11-15 02:18:13,2759.177696,2.41
2015-11-15 02:38:13,2759.177696,2.41
2015-11-15 02:58:13,2759.176696,2.41
2015-11-15 03:18:13,2759.175696,2.41
2015-11-15 03:38:13,2759.173696,2.41
2015-11-15 03:58:13,2759.173696,2.41
2015-11-15 04:18:13,2759.170696,2.41
2015-11-15 04:38:13,2759.167696,2.303
2015-11-15 04:58:13,2759.167696,2.303
2015-11-15 05:18:13,2759.166696,2.303
2015-11-15 05:38:13,2759.165696,2.303
2015-11-15 05:58:13,2759.166696,2.303
2015-11-15 06:18:13,2759.166696,2.303
2015-11-15 06:38:13,2759.171696,2.303
2015-11-15 06:58:13,2759.170696,2.303
2015-11-15 07:18:13,2759.172696,2.303
2015-11-15 07:38:13,2759.176696,2.303
2015-11-15 07:58:13,2759.175696,2.303
2015-11-15 08:18:13,2759.177696,2.303
2015-11-15 08:38:13,2759.177696,2.303
2015-11-15 08:58:13,2759.177696,2.303
2015-11-15 09:18:13,2759.179696,2.303
2015-11-15 09:38:13,2759.180696,2.303
2015-11-15 09:58:13,2759.183696,2.303
2015-11-15 10:18:13,2759.189696,2.303
2015-11-15 10:38:13,2759.194696,2.303
2015-11-15 10:58:13,2759.199696,2.303
2015-11-15 11:18:13,2759.200696,2.303
2015-11-15 11:38:13,2759.204696,2.303
2015-11-15 11:58:13,2759.206696,2.303
2015-11-15 12:18:13,2759.207696,2.303
2015-11-15 12:38:13,2759.205696,2.303
2015-11-15 12:58:13,2759.204696,2.303
2015-11-15 13:18:13,2759.201696,2.303
2015-11-15 13:38:13,2759.200696,2.303
2015-11-15 13:58:13,2759.201696,2.303
2015-11-15 14:18:13,2759.199696,2.303
2015-11-15 14:38:13,2759.198696,2.303
2015-11-15 14:58:13,2759.198696,2.303
2015-11-15 15:18:13,2759.199696,2.303
2015-11-15 15:38:13,2759.202696,2.303
2015-11-15 15:58:13,2759.205696,2.303
2015-11-15 16:18:13,2759.206696,2.303
2015-11-15 16:38:13,2759.205696,2.303
2015-11-15 16:58:13,2759.206696,2.303
2015-11-15 17:18:13,2759.205696,2.303
2015-11-15 17:38:13,2759.207696,2.195
2015-11-15 17:58:13,2759.208696,2.195
2015-11-15 18:18:13,2759.207696,2.195
2015-11-15 18:38:13,2759.206696,2.195
2015-11-15 18:58:13,2759.204696,2.195
2015-11-15 19:18:13,2759.199696,2.195
2015-11-15 19:38:13,2759.197696,2.195
2015-11-15 19:58:13,2759.193696,2.195
2015-11-15 20:18:13,2759.190696,2.195
2015-11-15 20:38:13,2759.186696,2.195
2015-11-15 20:58:13,2759.185696,2.195
2015-11-15 21:18:13,2759.184696,2.195
2015-11-15 21:38:13,2759.183696,2.195
2015-11-15 21:58:13,2759.184696,2.195
2015-11-15 22:18:13,2759.183696,2.195
2015-11-15 22:38:13,2759.184696,2.195
2015-11-15 22:58:13,2759.181696,2.195
2015-11-15 23:18:13,2759.182696,2.195
2015-11-15 23:38:13,2759.185696,2.195
2015-11-15 23:58:13,2759.182696,2.195
2015-11-16 00:18:13,2759.185696,2.195
2015-11-16 00:38:13,2759.187696,2.195
2015-11-16 00:58:13,2759.189696,2.195
2015-11-16 01:18:13,2759.189696,2.195
2015-11-16 01:38:13,2759.184696,2.195
2015-11-16 01:58:13,2759.182696,2.195
2015-11-16 02:18:13,2759.187696,2.195
2015-11-16 02:38:13,2759.190696,2.195
2015-11-16 02:58:13,2759.186696,2.195
2015-11-16 03:18:13,2759.191696,2.195
2015-11-16 03:38:13,2759.191696,2.195
2015-11-16 03:58:13,2759.192696,2.195
2015-11-16 04:18:13,2759.193696,2.195
2015-11-16 04:38:13,2759.195696,2.195
2015-11-16 04:58:13,2759.195696,2.195
2015-11-16 05:18:13,2759.195696,2.195
2015-11-16 05:38:13,2759.194696,2.195
2015-11-16 05:58:13,2759.196696,2.195
2015-11-16 06:18:13,2759.194696,2.195
2015-11-16 06:38:13,2759.193696,2.195
2015-11-16 06:58:13,2759.194696,2.088
2015-11-16 07:18:13,2759.194696,2.088
2015-11-16 07:38:13,2759.195696,2.088
2015-11-16 07:58:13,2759.195696,2.088
2015-11-16 08:18:13,2759.199696,2.088
2015-11-16 08:38:13,2759.196696,2.088
2015-11-16 08:58:13,2759.199696,2.088
2015-11-16 09:18:13,2759.203696,2.088
2015-11-16 09:38:13,2759.204696,2.088
2015-11-16 09:58:13,2759.206696,2.088
2015-11-16 10:18:13,2759.210696,2.088
2015-11-16 10:38:13,2759.209696,2.088
2015-11-16 10:58:13,2759.211696,2.088
2015-11-16 11:18:13,2759.215696,2.088
2015-11-16 11:38:13,2759.215696,2.088
2015-11-16 11:58:13,2759.220696,2.088
2015-11-16 12:18:13,2759.220696,2.088
2015-11-16 12:38:13,2759.223696,2.088
2015-11-16 12:58:13,2759.221696,2.088
2015-11-16 13:18:13,2759.219696,2.088
2015-11-16 13:38:13,2759.217696,2.088
2015-11-16 13:58:13,2759.215696,2.088
2015-11-16 14:18:13,2759.217696,2.088
2015-11-16 14:38:13,2759.217696,2.088
2015-11-16 14:58:13,2759.216696,2.088
2015-11-16 15:18:13,2759.218696,2.088
2015-11-16 15:38:13,2759.216696,2.088
2015-11-16 15:58:13,2759.216696,2.088
2015-11-16 16:18:13,2759.214696,2.088
2015-11-16 16:38:13,2759.214696,2.088
2015-11-16 16:58:13,2759.216696,2.088
2015-11-16 17:18:13,2759.212696,2.088
2015-11-16 17:38:13,2759.211696,2.088
2015-11-16 17:58:13,2759.210696,2.088
2015-11-16 18:18:13,2759.209696,2.088
2015-11-16 18:38:13,2759.205696,2.088
2015-11-16 18:58:13,2759.205696,2.088
2015-11-16 19:18:13,2759.203696,2.088
2015-11-16 19:38:13,2759.206696,2.088
2015-11-16 19:58:13,2759.204696,2.088
2015-11-16 20:18:13,2759.203696,2.088
2015-11-16 20:38:13,2759.200696,2.088
2015-11-16 20:58:13,2759.199696,1.98
2015-11-16 21:18:13,2759.201696,1.98
2015-11-16 21:38:13,2759.201696,1.98
2015-11-16 21:58:13,2759.200696,1.98
2015-11-16 22:18:13,2759.199696,1.98
2015-11-16 22:38:13,2759.195696,1.98
2015-11-16 22:58:13,2759.196696,1.98
2015-11-16 23:18:13,2759.194696,1.98
2015-11-16 23:38:13,2759.196696,1.98
2015-11-16 23:58:13,2759.196696,1.98
2015-11-17 00:18:13,2759.193696,1.98
2015-11-17 00:38:13,2759.195696,1.98
2015-11-17 00:58:13,2759.195696,1.98
2015-11-17 01:18:13,2759.194696,1.98
2015-11-17 01:38:13,2759.194696,1.98
2015-11-17 01:58:13,2759.193696,1.98
2015-11-17 02:18:13,2759.191696,1.98
2015-11-17 02:38:13,2759.189696,1.98
2015-11-17 02:58:13,2759.191696,1.98
2015-11-17 03:18:13,2759.190696,1.98
2015-11-17 03:38:13,2759.189696,1.98
2015-11-17 03:58:13,2759.190696,1.98
2015-11-17 04:18:13,2759.190696,1.98
2015-11-17 04:38:13,2759.190696,1.98
2015-11-17 04:58:13,2759.189696,1.98
2015-11-17 05:18:13,2759.187696,1.98
2015-11-17 05:38:13,2759.191696,1.98
2015-11-17 05:58:13,2759.191696,1.98
2015-11-17 06:18:13,2759.190696,1.98
2015-11-17 06:38:13,2759.190696,1.98
2015-11-17 06:58:13,2759.186696,1.98
2015-11-17 07:18:13,2759.186696,1.98
2015-11-17 07:38:13,2759.186696,1.98
2015-11-17 07:58:13,2759.184696,1.98
2015-11-17 08:18:13,2759.184696,1.98
2015-11-17 08:38:13,2759.183696,1.98
2015-11-17 08:58:13,2759.184696,1.98
2015-11-17 09:18:13,2759.185696,1.98
2015-11-17 09:38:13,2759.186696,1.98
2015-11-17 09:58:13,2759.182696,1.98
2015-11-17 10:18:13,2759.184696,1.98
2015-11-17 10:38:13,2759.187696,1.98
2015-11-17 10:58:13,2759.188696,1.98
2015-11-17 11:18:13,2759.191696,1.98
2015-11-17 11:38:13,2759.194696,1.872
2015-11-17 11:58:13,2759.196696,1.872
2015-11-17 12:18:13,2759.197696,1.872
2015-11-17 12:38:13,2759.200696,1.872
2015-11-17 12:58:13,2759.201696,1.872
2015-11-17 13:18:13,2759.199696,1.872
2015-11-17 13:38:13,2759.198696,1.872
2015-11-17 13:58:13,2759.198696,1.872
2015-11-17 14:18:13,2759.195696,1.872
2015-11-17 14:38:13,2759.193696,1.872
2015-11-17 14:58:13,2759.191696,1.872
2015-11-17 15:18:13,2759.189696,1.872
2015-11-17 15:38:13,2759.190696,1.872
2015-11-17 15:58:13,2759.189696,1.872
2015-11-17 16:18:13,2759.188696,1.872
2015-11-17 16:38:13,2759.188696,1.872
2015-11-17 16:58:13,2759.187696,1.872
2015-11-17 17:18:13,2759.187696,1.872
2015-11-17 17:38:13,2759.186696,1.872
2015-11-17 17:58:13,2759.186696,1.872
2015-11-17 18:18:13,2759.188696,1.872
2015-11-17 18:38:13,2759.185696,1.872
2015-11-17 18:58:13,2759.186696,1.872
2015-11-17 19:18:13,2759.185696,1.872
2015-11-17 19:38:13,2759.184696,1.872
2015-11-17 19:58:13,2759.184696,1.872
2015-11-17 20:18:13,2759.184696,1.872
2015-11-17 20:38:13,2759.186696,1.872
2015-11-17 20:58:13,2759.185696,1.872
2015-11-17 21:18:13,2759.185696,1.872
2015-11-17 21:38:13,2759.182696,1.872
