DateTime,WLelevationMeter,TempCelcius
2017-04-30 17:00:00,2758.673,1.656
2017-04-30 17:30:00,2758.683,1.656
2017-04-30 18:00:00,2758.697,1.656
2017-04-30 18:30:00,2758.704,1.656
2017-04-30 19:00:00,2758.714,1.656
2017-04-30 19:30:00,2758.718,1.656
2017-04-30 20:00:00,2758.722,1.656
2017-04-30 20:30:00,2758.724,1.656
2017-04-30 21:00:00,2758.727,1.656
2017-04-30 21:30:00,2758.726,1.656
2017-04-30 22:00:00,2758.726,1.656
2017-04-30 22:30:00,2758.726,1.656
2017-04-30 23:00:00,2758.726,1.656
2017-04-30 23:30:00,2758.722,1.656
2017-05-01 00:00:00,2758.72,1.656
2017-05-01 00:30:00,2758.719,1.656
2017-05-01 01:00:00,2758.716,1.656
2017-05-01 01:30:00,2758.718,1.656
2017-05-01 02:00:00,2758.716,1.656
2017-05-01 02:30:00,2758.712,1.656
2017-05-01 03:00:00,2758.708,1.656
2017-05-01 03:30:00,2758.706,1.656
2017-05-01 04:00:00,2758.704,1.656
2017-05-01 04:30:00,2758.7,1.656
2017-05-01 05:00:00,2758.699,1.656
2017-05-01 05:30:00,2758.698,1.656
2017-05-01 06:00:00,2758.696,1.656
2017-05-01 06:30:00,2758.696,1.656
2017-05-01 07:00:00,2758.691,1.656
2017-05-01 07:30:00,2758.688,1.656
2017-05-01 08:00:00,2758.686,1.656
2017-05-01 08:30:00,2758.683,1.656
2017-05-01 09:00:00,2758.682,1.656
2017-05-01 09:30:00,2758.677,1.656
2017-05-01 10:00:00,2758.675,1.656
2017-05-01 10:30:00,2758.674,1.656
2017-05-01 11:00:00,2758.674,1.656
2017-05-01 11:30:00,2758.673,1.656
2017-05-01 12:00:00,2758.671,1.656
2017-05-01 12:30:00,2758.668,1.656
2017-05-01 13:00:00,2758.67,1.656
2017-05-01 13:30:00,2758.665,1.656
2017-05-01 14:00:00,2758.667,1.656
2017-05-01 14:30:00,2758.673,1.656
2017-05-01 15:00:00,2758.68,1.656
2017-05-01 15:30:00,2758.695,1.656
2017-05-01 16:00:00,2758.713,1.656
2017-05-01 16:30:00,2758.743,1.656
2017-05-01 17:00:00,2758.786,1.656
2017-05-01 17:30:00,2758.827,1.656
2017-05-01 18:00:00,2758.862,1.656
2017-05-01 18:30:00,2758.88,1.656
2017-05-01 19:00:00,2758.892,1.656
2017-05-01 19:30:00,2758.9,1.656
2017-05-01 20:00:00,2758.899,1.656
2017-05-01 20:30:00,2758.9,1.656
2017-05-01 21:00:00,2758.899,1.656
2017-05-01 21:30:00,2758.897,1.656
2017-05-01 22:00:00,2758.891,1.656
2017-05-01 22:30:00,2758.886,1.656
2017-05-01 23:00:00,2758.875,1.656
2017-05-01 23:30:00,2758.871,1.656
2017-05-02 00:00:00,2758.865,1.656
2017-05-02 00:30:00,2758.858,1.656
2017-05-02 01:00:00,2758.85,1.656
2017-05-02 01:30:00,2758.844,1.656
2017-05-02 02:00:00,2758.837,1.656
2017-05-02 02:30:00,2758.829,1.656
2017-05-02 03:00:00,2758.823,1.656
2017-05-02 03:30:00,2758.815,1.656
2017-05-02 04:00:00,2758.808,1.656
2017-05-02 04:30:00,2758.803,1.656
2017-05-02 05:00:00,2758.796,1.656
2017-05-02 05:30:00,2758.793,1.656
2017-05-02 06:00:00,2758.788,1.656
2017-05-02 06:30:00,2758.781,1.656
2017-05-02 07:00:00,2758.776,1.656
2017-05-02 07:30:00,2758.772,1.656
2017-05-02 08:00:00,2758.765,1.656
2017-05-02 08:30:00,2758.761,1.656
2017-05-02 09:00:00,2758.758,1.656
2017-05-02 09:30:00,2758.753,1.656
2017-05-02 10:00:00,2758.749,1.656
2017-05-02 10:30:00,2758.747,1.656
2017-05-02 11:00:00,2758.746,1.656
2017-05-02 11:30:00,2758.747,1.656
2017-05-02 12:00:00,2758.748,1.656
2017-05-02 12:30:00,2758.755,1.656
2017-05-02 13:00:00,2758.774,1.656
2017-05-02 13:30:00,2758.802,1.656
2017-05-02 14:00:00,2758.834,1.656
2017-05-02 14:30:00,2758.863,1.656
2017-05-02 15:00:00,2758.886,1.656
2017-05-02 15:30:00,2758.904,1.656
2017-05-02 16:00:00,2758.915,1.656
2017-05-02 16:30:00,2758.921,1.656
2017-05-02 17:00:00,2758.928,1.656
2017-05-02 17:30:00,2758.931,1.656
2017-05-02 18:00:00,2758.932,1.656
2017-05-02 18:30:00,2758.932,1.656
2017-05-02 19:00:00,2758.931,1.656
2017-05-02 19:30:00,2758.929,1.656
2017-05-02 20:00:00,2758.924,1.656
2017-05-02 20:30:00,2758.916,1.656
2017-05-02 21:00:00,2758.912,1.656
2017-05-02 21:30:00,2758.908,1.656
2017-05-02 22:00:00,2758.902,1.656
2017-05-02 22:30:00,2758.898,1.656
2017-05-02 23:00:00,2758.892,1.656
2017-05-02 23:30:00,2758.887,1.656
2017-05-03 00:00:00,2758.881,1.656
2017-05-03 00:30:00,2758.873,1.656
2017-05-03 01:00:00,2758.867,1.656
2017-05-03 01:30:00,2758.86,1.656
2017-05-03 02:00:00,2758.852,1.656
2017-05-03 02:30:00,2758.843,1.656
2017-05-03 03:00:00,2758.837,1.656
2017-05-03 03:30:00,2758.829,1.656
2017-05-03 04:00:00,2758.822,1.656
2017-05-03 04:30:00,2758.816,1.656
2017-05-03 05:00:00,2758.808,1.656
2017-05-03 05:30:00,2758.803,1.656
2017-05-03 06:00:00,2758.797,1.656
2017-05-03 06:30:00,2758.792,1.656
2017-05-03 07:00:00,2758.788,1.656
2017-05-03 07:30:00,2758.779,1.656
2017-05-03 08:00:00,2758.774,1.656
2017-05-03 08:30:00,2758.768,1.656
2017-05-03 09:00:00,2758.766,1.656
2017-05-03 09:30:00,2758.761,1.656
2017-05-03 10:00:00,2758.758,1.656
2017-05-03 10:30:00,2758.753,1.656
2017-05-03 11:00:00,2758.752,1.656
2017-05-03 11:30:00,2758.748,1.656
2017-05-03 12:00:00,2758.753,1.656
2017-05-03 12:30:00,2758.756,1.656
2017-05-03 13:00:00,2758.765,1.656
2017-05-03 13:30:00,2758.79,1.656
2017-05-03 14:00:00,2758.836,1.656
2017-05-03 14:30:00,2758.885,1.656
2017-05-03 15:00:00,2758.921,1.656
2017-05-03 15:30:00,2758.937,1.656
2017-05-03 16:00:00,2758.945,1.656
2017-05-03 16:30:00,2758.947,1.656
2017-05-03 17:00:00,2758.947,1.656
2017-05-03 17:30:00,2758.949,1.656
2017-05-03 18:00:00,2758.944,1.656
2017-05-03 18:30:00,2758.942,1.656
2017-05-03 19:00:00,2758.941,1.656
2017-05-03 19:30:00,2758.941,1.656
2017-05-03 20:00:00,2758.937,1.656
2017-05-03 20:30:00,2758.934,1.656
2017-05-03 21:00:00,2758.929,1.656
2017-05-03 21:30:00,2758.924,1.656
2017-05-03 22:00:00,2758.917,1.656
2017-05-03 22:30:00,2758.914,1.656
2017-05-03 23:00:00,2758.908,1.656
2017-05-03 23:30:00,2758.9,1.656
2017-05-04 00:00:00,2758.893,1.656
2017-05-04 00:30:00,2758.886,1.656
2017-05-04 01:00:00,2758.879,1.656
2017-05-04 01:30:00,2758.873,1.656
2017-05-04 02:00:00,2758.864,1.656
2017-05-04 02:30:00,2758.855,1.656
2017-05-04 03:00:00,2758.846,1.656
2017-05-04 03:30:00,2758.839,1.656
2017-05-04 04:00:00,2758.83,1.656
2017-05-04 04:30:00,2758.823,1.656
2017-05-04 05:00:00,2758.815,1.656
2017-05-04 05:30:00,2758.81,1.656
2017-05-04 06:00:00,2758.802,1.656
2017-05-04 06:30:00,2758.797,1.656
2017-05-04 07:00:00,2758.791,1.656
2017-05-04 07:30:00,2758.781,1.656
2017-05-04 08:00:00,2758.776,1.656
2017-05-04 08:30:00,2758.77,1.656
2017-05-04 09:00:00,2758.767,1.656
2017-05-04 09:30:00,2758.763,1.656
2017-05-04 10:00:00,2758.763,1.656
2017-05-04 10:30:00,2758.759,1.656
2017-05-04 11:00:00,2758.759,1.656
2017-05-04 11:30:00,2758.765,1.656
2017-05-04 12:00:00,2758.778,1.656
2017-05-04 12:30:00,2758.809,1.656
2017-05-04 13:00:00,2758.856,1.656
2017-05-04 13:30:00,2758.907,1.656
2017-05-04 14:00:00,2758.937,1.656
2017-05-04 14:30:00,2758.948,1.656
2017-05-04 15:00:00,2758.955,1.656
2017-05-04 15:30:00,2758.957,1.656
2017-05-04 16:00:00,2758.956,1.656
2017-05-04 16:30:00,2758.953,1.656
2017-05-04 17:00:00,2758.955,1.656
2017-05-04 17:30:00,2758.954,1.656
2017-05-04 18:00:00,2758.951,1.656
2017-05-04 18:30:00,2758.949,1.656
2017-05-04 19:00:00,2758.948,1.656
2017-05-04 19:30:00,2758.951,1.656
2017-05-04 20:00:00,2758.947,1.656
2017-05-04 20:30:00,2758.941,1.656
2017-05-04 21:00:00,2758.934,1.656
2017-05-04 21:30:00,2758.929,1.656
2017-05-04 22:00:00,2758.919,1.656
2017-05-04 22:30:00,2758.916,1.656
2017-05-04 23:00:00,2758.909,1.656
2017-05-04 23:30:00,2758.901,1.656
2017-05-05 00:00:00,2758.893,1.656
2017-05-05 00:30:00,2758.885,1.656
2017-05-05 01:00:00,2758.877,1.656
2017-05-05 01:30:00,2758.869,1.656
2017-05-05 02:00:00,2758.863,1.656
2017-05-05 02:30:00,2758.853,1.656
2017-05-05 03:00:00,2758.847,1.656
2017-05-05 03:30:00,2758.84,1.656
2017-05-05 04:00:00,2758.829,1.656
2017-05-05 04:30:00,2758.822,1.656
2017-05-05 05:00:00,2758.817,1.656
2017-05-05 05:30:00,2758.811,1.656
2017-05-05 06:00:00,2758.806,1.656
2017-05-05 06:30:00,2758.801,1.656
2017-05-05 07:00:00,2758.795,1.656
2017-05-05 07:30:00,2758.786,1.656
2017-05-05 08:00:00,2758.782,1.656
2017-05-05 08:30:00,2758.777,1.656
2017-05-05 09:00:00,2758.771,1.656
2017-05-05 09:30:00,2758.771,1.656
2017-05-05 10:00:00,2758.769,1.656
2017-05-05 10:30:00,2758.766,1.656
2017-05-05 11:00:00,2758.772,1.656
2017-05-05 11:30:00,2758.781,1.656
2017-05-05 12:00:00,2758.808,1.656
2017-05-05 12:30:00,2758.848,1.656
2017-05-05 13:00:00,2758.907,1.656
2017-05-05 13:30:00,2758.942,1.656
2017-05-05 14:00:00,2758.951,1.656
2017-05-05 14:30:00,2758.957,1.656
2017-05-05 15:00:00,2758.956,1.656
2017-05-05 15:30:00,2758.961,1.656
2017-05-05 16:00:00,2758.96,1.656
2017-05-05 16:30:00,2758.959,1.656
2017-05-05 17:00:00,2758.959,1.656
2017-05-05 17:30:00,2758.955,1.656
2017-05-05 18:00:00,2758.955,1.656
2017-05-05 18:30:00,2758.954,1.656
2017-05-05 19:00:00,2758.952,1.656
2017-05-05 19:30:00,2758.95,1.656
2017-05-05 20:00:00,2758.948,1.656
2017-05-05 20:30:00,2758.943,1.656
2017-05-05 21:00:00,2758.933,1.656
2017-05-05 21:30:00,2758.928,1.656
2017-05-05 22:00:00,2758.919,1.656
2017-05-05 22:30:00,2758.912,1.656
2017-05-05 23:00:00,2758.905,1.656
2017-05-05 23:30:00,2758.897,1.656
2017-05-06 00:00:00,2758.888,1.656
2017-05-06 00:30:00,2758.881,1.656
2017-05-06 01:00:00,2758.871,1.656
2017-05-06 01:30:00,2758.864,1.656
2017-05-06 02:00:00,2758.854,1.656
2017-05-06 02:30:00,2758.847,1.656
2017-05-06 03:00:00,2758.84,1.656
2017-05-06 03:30:00,2758.833,1.656
2017-05-06 04:00:00,2758.828,1.656
2017-05-06 04:30:00,2758.821,1.656
2017-05-06 05:00:00,2758.816,1.656
2017-05-06 05:30:00,2758.809,1.656
2017-05-06 06:00:00,2758.803,1.656
2017-05-06 06:30:00,2758.798,1.656
2017-05-06 07:00:00,2758.793,1.656
2017-05-06 07:30:00,2758.785,1.656
2017-05-06 08:00:00,2758.778,1.656
2017-05-06 08:30:00,2758.778,1.656
2017-05-06 09:00:00,2758.778,1.656
2017-05-06 09:30:00,2758.779,1.656
2017-05-06 10:00:00,2758.777,1.656
2017-05-06 10:30:00,2758.774,1.656
2017-05-06 11:00:00,2758.78,1.656
2017-05-06 11:30:00,2758.794,1.656
2017-05-06 12:00:00,2758.828,1.656
2017-05-06 12:30:00,2758.87,1.656
2017-05-06 13:00:00,2758.924,1.656
2017-05-06 13:30:00,2758.939,1.656
2017-05-06 14:00:00,2758.948,1.656
2017-05-06 14:30:00,2758.951,1.656
2017-05-06 15:00:00,2758.952,1.656
2017-05-06 15:30:00,2758.949,1.656
2017-05-06 16:00:00,2758.952,1.656
2017-05-06 16:30:00,2758.948,1.656
2017-05-06 17:00:00,2758.952,1.656
2017-05-06 17:30:00,2758.952,1.656
2017-05-06 18:00:00,2758.952,1.656
2017-05-06 18:30:00,2758.948,1.656
2017-05-06 19:00:00,2758.945,1.656
2017-05-06 19:30:00,2758.937,1.656
2017-05-06 20:00:00,2758.927,1.656
2017-05-06 20:30:00,2758.921,1.656
2017-05-06 21:00:00,2758.913,1.656
2017-05-06 21:30:00,2758.906,1.656
2017-05-06 22:00:00,2758.901,1.656
2017-05-06 22:30:00,2758.892,1.656
2017-05-06 23:00:00,2758.885,1.656
2017-05-06 23:30:00,2758.881,1.656
2017-05-07 00:00:00,2758.876,1.656
2017-05-07 00:30:00,2758.872,1.656
2017-05-07 01:00:00,2758.865,1.656
2017-05-07 01:30:00,2758.857,1.656
2017-05-07 02:00:00,2758.854,1.656
2017-05-07 02:30:00,2758.846,1.656
2017-05-07 03:00:00,2758.841,1.656
2017-05-07 03:30:00,2758.836,1.656
2017-05-07 04:00:00,2758.83,1.656
2017-05-07 04:30:00,2758.823,1.656
2017-05-07 05:00:00,2758.818,1.656
2017-05-07 05:30:00,2758.814,1.656
2017-05-07 06:00:00,2758.81,1.656
2017-05-07 06:30:00,2758.805,1.656
2017-05-07 07:00:00,2758.8,1.656
2017-05-07 07:30:00,2758.797,1.656
2017-05-07 08:00:00,2758.792,1.656
2017-05-07 08:30:00,2758.788,1.656
2017-05-07 09:00:00,2758.785,1.656
2017-05-07 09:30:00,2758.785,1.656
2017-05-07 10:00:00,2758.787,1.656
2017-05-07 10:30:00,2758.8,1.656
2017-05-07 11:00:00,2758.84,1.656
2017-05-07 11:30:00,2758.893,1.656
2017-05-07 12:00:00,2758.926,1.656
2017-05-07 12:30:00,2758.941,1.656
2017-05-07 13:00:00,2758.942,1.656
2017-05-07 13:30:00,2758.948,1.656
2017-05-07 14:00:00,2758.948,1.656
2017-05-07 14:30:00,2758.953,1.656
2017-05-07 15:00:00,2758.955,1.656
2017-05-07 15:30:00,2758.952,1.656
2017-05-07 16:00:00,2758.952,1.656
2017-05-07 16:30:00,2758.949,1.656
2017-05-07 17:00:00,2758.951,1.656
2017-05-07 17:30:00,2758.946,1.656
2017-05-07 18:00:00,2758.937,1.656
2017-05-07 18:30:00,2758.935,1.656
2017-05-07 19:00:00,2758.932,1.656
2017-05-07 19:30:00,2758.928,1.656
2017-05-07 20:00:00,2758.918,1.656
2017-05-07 20:30:00,2758.91,1.656
2017-05-07 21:00:00,2758.9,1.656
2017-05-07 21:30:00,2758.889,1.656
2017-05-07 22:00:00,2758.879,1.656
2017-05-07 22:30:00,2758.871,1.656
2017-05-07 23:00:00,2758.864,1.656
2017-05-07 23:30:00,2758.854,1.656
2017-05-08 00:00:00,2758.848,1.656
2017-05-08 00:30:00,2758.839,1.656
2017-05-08 01:00:00,2758.832,1.656
2017-05-08 01:30:00,2758.826,1.656
2017-05-08 02:00:00,2758.82,1.656
2017-05-08 02:30:00,2758.814,1.656
2017-05-08 03:00:00,2758.808,1.656
2017-05-08 03:30:00,2758.8,1.656
2017-05-08 04:00:00,2758.797,1.656
2017-05-08 04:30:00,2758.793,1.656
2017-05-08 05:00:00,2758.786,1.656
2017-05-08 05:30:00,2758.782,1.656
2017-05-08 06:00:00,2758.776,1.656
2017-05-08 06:30:00,2758.772,1.656
2017-05-08 07:00:00,2758.77,1.656
2017-05-08 07:30:00,2758.765,1.656
2017-05-08 08:00:00,2758.76,1.656
2017-05-08 08:30:00,2758.759,1.656
2017-05-08 09:00:00,2758.759,1.656
2017-05-08 09:30:00,2758.759,1.656
2017-05-08 10:00:00,2758.76,1.656
2017-05-08 10:30:00,2758.768,1.656
2017-05-08 11:00:00,2758.788,1.656
2017-05-08 11:30:00,2758.82,1.656
2017-05-08 12:00:00,2758.855,1.656
2017-05-08 12:30:00,2758.885,1.656
2017-05-08 13:00:00,2758.894,1.656
2017-05-08 13:30:00,2758.889,1.656
2017-05-08 14:00:00,2758.88,1.656
2017-05-08 14:30:00,2758.875,1.656
2017-05-08 15:00:00,2758.871,1.656
2017-05-08 15:30:00,2758.868,1.656
2017-05-08 16:00:00,2758.877,1.656
2017-05-08 16:30:00,2758.881,1.656
2017-05-08 17:00:00,2758.877,1.656
2017-05-08 17:30:00,2758.87,1.656
2017-05-08 18:00:00,2758.865,1.656
2017-05-08 18:30:00,2758.863,1.656
2017-05-08 19:00:00,2758.858,1.656
2017-05-08 19:30:00,2758.856,1.656
2017-05-08 20:00:00,2758.854,1.764
2017-05-08 20:30:00,2758.848,1.656
2017-05-08 21:00:00,2758.842,1.764
2017-05-08 21:30:00,2758.833,1.764
2017-05-08 22:00:00,2758.824,1.764
2017-05-08 22:30:00,2758.816,1.764
2017-05-08 23:00:00,2758.81,1.764
2017-05-08 23:30:00,2758.803,1.764
2017-05-09 00:00:00,2758.799,1.764
2017-05-09 00:30:00,2758.792,1.764
2017-05-09 01:00:00,2758.786,1.764
2017-05-09 01:30:00,2758.782,1.764
2017-05-09 02:00:00,2758.777,1.764
2017-05-09 02:30:00,2758.772,1.764
2017-05-09 03:00:00,2758.769,1.764
2017-05-09 03:30:00,2758.765,1.764
2017-05-09 04:00:00,2758.763,1.764
2017-05-09 04:30:00,2758.758,1.764
2017-05-09 05:00:00,2758.755,1.764
2017-05-09 05:30:00,2758.75,1.764
2017-05-09 06:00:00,2758.747,1.764
2017-05-09 06:30:00,2758.744,1.764
2017-05-09 07:00:00,2758.74,1.764
2017-05-09 07:30:00,2758.738,1.764
2017-05-09 08:00:00,2758.735,1.764
2017-05-09 08:30:00,2758.735,1.764
2017-05-09 09:00:00,2758.735,1.764
2017-05-09 09:30:00,2758.736,1.764
2017-05-09 10:00:00,2758.741,1.764
2017-05-09 10:30:00,2758.758,1.764
2017-05-09 11:00:00,2758.783,1.764
2017-05-09 11:30:00,2758.814,1.764
2017-05-09 12:00:00,2758.834,1.764
2017-05-09 12:30:00,2758.842,1.764
2017-05-09 13:00:00,2758.855,1.764
2017-05-09 13:30:00,2758.86,1.764
2017-05-09 14:00:00,2758.858,1.764
2017-05-09 14:30:00,2758.854,1.764
2017-05-09 15:00:00,2758.858,1.764
2017-05-09 15:30:00,2758.849,1.764
2017-05-09 16:00:00,2758.842,1.764
2017-05-09 16:30:00,2758.855,1.764
2017-05-09 17:00:00,2758.882,1.764
2017-05-09 17:30:00,2758.882,1.764
2017-05-09 18:00:00,2758.875,1.764
2017-05-09 18:30:00,2758.868,1.764
2017-05-09 19:00:00,2758.86,1.764
2017-05-09 19:30:00,2758.854,1.764
2017-05-09 20:00:00,2758.849,1.764
2017-05-09 20:30:00,2758.84,1.764
2017-05-09 21:00:00,2758.833,1.764
2017-05-09 21:30:00,2758.825,1.764
2017-05-09 22:00:00,2758.818,1.764
2017-05-09 22:30:00,2758.813,1.764
2017-05-09 23:00:00,2758.807,1.764
2017-05-09 23:30:00,2758.804,1.764
2017-05-10 00:00:00,2758.8,1.764
2017-05-10 00:30:00,2758.799,1.764
2017-05-10 01:00:00,2758.794,1.872
2017-05-10 01:30:00,2758.79,1.764
2017-05-10 02:00:00,2758.791,1.872
2017-05-10 02:30:00,2758.789,1.872
2017-05-10 03:00:00,2758.786,1.872
2017-05-10 03:30:00,2758.785,1.872
2017-05-10 04:00:00,2758.782,1.872
2017-05-10 04:30:00,2758.781,1.872
2017-05-10 05:00:00,2758.777,1.872
2017-05-10 05:30:00,2758.774,1.872
2017-05-10 06:00:00,2758.772,1.872
2017-05-10 06:30:00,2758.768,1.872
2017-05-10 07:00:00,2758.764,1.872
2017-05-10 07:30:00,2758.761,1.872
2017-05-10 08:00:00,2758.76,1.872
2017-05-10 08:30:00,2758.76,1.872
2017-05-10 09:00:00,2758.758,1.872
2017-05-10 09:30:00,2758.759,1.872
2017-05-10 10:00:00,2758.765,1.872
2017-05-10 10:30:00,2758.78,1.872
2017-05-10 11:00:00,2758.792,1.872
2017-05-10 11:30:00,2758.801,1.872
2017-05-10 12:00:00,2758.806,1.872
2017-05-10 12:30:00,2758.801,1.872
2017-05-10 13:00:00,2758.795,1.872
2017-05-10 13:30:00,2758.789,1.872
2017-05-10 14:00:00,2758.791,1.872
2017-05-10 14:30:00,2758.789,1.872
2017-05-10 15:00:00,2758.783,1.872
2017-05-10 15:30:00,2758.782,1.872
2017-05-10 16:00:00,2758.781,1.872
2017-05-10 16:30:00,2758.776,1.872
2017-05-10 17:00:00,2758.772,1.872
2017-05-10 17:30:00,2758.766,1.872
2017-05-10 18:00:00,2758.765,1.872
2017-05-10 18:30:00,2758.761,1.872
2017-05-10 19:00:00,2758.757,1.872
2017-05-10 19:30:00,2758.752,1.872
2017-05-10 20:00:00,2758.749,1.872
2017-05-10 20:30:00,2758.746,1.872
2017-05-10 21:00:00,2758.742,1.872
2017-05-10 21:30:00,2758.738,1.872
2017-05-10 22:00:00,2758.738,1.872
2017-05-10 22:30:00,2758.736,1.872
2017-05-10 23:00:00,2758.734,1.872
2017-05-10 23:30:00,2758.732,1.872
2017-05-11 00:00:00,2758.733,1.872
2017-05-11 00:30:00,2758.733,1.872
2017-05-11 01:00:00,2758.732,1.872
2017-05-11 01:30:00,2758.731,1.872
2017-05-11 02:00:00,2758.731,1.872
2017-05-11 02:30:00,2758.728,1.872
2017-05-11 03:00:00,2758.724,1.872
2017-05-11 03:30:00,2758.722,1.872
2017-05-11 04:00:00,2758.723,1.98
2017-05-11 04:30:00,2758.721,1.872
2017-05-11 05:00:00,2758.72,1.98
2017-05-11 05:30:00,2758.721,1.98
2017-05-11 06:00:00,2758.721,1.98
2017-05-11 06:30:00,2758.717,1.98
2017-05-11 07:00:00,2758.716,1.98
2017-05-11 07:30:00,2758.714,1.98
2017-05-11 08:00:00,2758.714,1.98
2017-05-11 08:30:00,2758.71,1.98
2017-05-11 09:00:00,2758.709,1.98
2017-05-11 09:30:00,2758.711,1.98
2017-05-11 10:00:00,2758.711,1.98
2017-05-11 10:30:00,2758.712,1.98
2017-05-11 11:00:00,2758.713,1.98
2017-05-11 11:30:00,2758.712,1.98
2017-05-11 12:00:00,2758.712,1.98
2017-05-11 12:30:00,2758.71,1.98
2017-05-11 13:00:00,2758.71,1.98
2017-05-11 13:30:00,2758.706,1.98
2017-05-11 14:00:00,2758.704,1.98
2017-05-11 14:30:00,2758.707,1.98
2017-05-11 15:00:00,2758.704,1.98
2017-05-11 15:30:00,2758.703,1.98
2017-05-11 16:00:00,2758.707,1.98
2017-05-11 16:30:00,2758.707,1.98
2017-05-11 17:00:00,2758.707,1.98
2017-05-11 17:30:00,2758.708,1.98
2017-05-11 18:00:00,2758.709,1.98
2017-05-11 18:30:00,2758.709,1.98
2017-05-11 19:00:00,2758.711,1.98
2017-05-11 19:30:00,2758.714,1.98
2017-05-11 20:00:00,2758.715,1.98
2017-05-11 20:30:00,2758.715,1.98
2017-05-11 21:00:00,2758.715,1.98
2017-05-11 21:30:00,2758.718,1.98
2017-05-11 22:00:00,2758.716,1.98
2017-05-11 22:30:00,2758.714,1.98
2017-05-11 23:00:00,2758.716,1.98
2017-05-11 23:30:00,2758.715,2.088
2017-05-12 00:00:00,2758.72,2.088
2017-05-12 00:30:00,2758.72,1.98
2017-05-12 01:00:00,2758.722,2.088
2017-05-12 01:30:00,2758.72,2.088
2017-05-12 02:00:00,2758.722,2.088
2017-05-12 02:30:00,2758.719,2.088
2017-05-12 03:00:00,2758.717,2.088
2017-05-12 03:30:00,2758.717,2.088
2017-05-12 04:00:00,2758.718,2.088
2017-05-12 04:30:00,2758.718,2.088
2017-05-12 05:00:00,2758.72,2.195
2017-05-12 05:30:00,2758.72,2.195
2017-05-12 06:00:00,2758.72,2.195
2017-05-12 06:30:00,2758.72,2.195
2017-05-12 07:00:00,2758.722,2.195
2017-05-12 07:30:00,2758.719,2.195
2017-05-12 08:00:00,2758.719,2.195
2017-05-12 08:30:00,2758.721,2.195
2017-05-12 09:00:00,2758.72,2.195
2017-05-12 09:30:00,2758.72,2.195
2017-05-12 10:00:00,2758.721,2.195
2017-05-12 10:30:00,2758.719,2.195
2017-05-12 11:00:00,2758.718,2.195
2017-05-12 11:30:00,2758.717,2.195
2017-05-12 12:00:00,2758.716,2.195
2017-05-12 12:30:00,2758.716,2.195
2017-05-12 13:00:00,2758.714,2.195
2017-05-12 13:30:00,2758.715,2.195
2017-05-12 14:00:00,2758.717,2.195
2017-05-12 14:30:00,2758.717,2.195
2017-05-12 15:00:00,2758.719,2.195
2017-05-12 15:30:00,2758.721,2.303
2017-05-12 16:00:00,2758.718,2.303
2017-05-12 16:30:00,2758.723,2.303
2017-05-12 17:00:00,2758.725,2.303
2017-05-12 17:30:00,2758.724,2.303
2017-05-12 18:00:00,2758.727,2.303
2017-05-12 18:30:00,2758.728,2.303
2017-05-12 19:00:00,2758.734,2.303
2017-05-12 19:30:00,2758.738,2.303
2017-05-12 20:00:00,2758.742,2.303
2017-05-12 20:30:00,2758.745,2.303
2017-05-12 21:00:00,2758.745,2.303
2017-05-12 21:30:00,2758.746,2.41
2017-05-12 22:00:00,2758.745,2.41
2017-05-12 22:30:00,2758.746,2.41
2017-05-12 23:00:00,2758.746,2.41
2017-05-12 23:30:00,2758.747,2.41
2017-05-13 00:00:00,2758.746,2.41
2017-05-13 00:30:00,2758.744,2.41
2017-05-13 01:00:00,2758.746,2.41
2017-05-13 01:30:00,2758.746,2.41
2017-05-13 02:00:00,2758.747,2.517
2017-05-13 02:30:00,2758.746,2.517
2017-05-13 03:00:00,2758.748,2.517
2017-05-13 03:30:00,2758.747,2.517
2017-05-13 04:00:00,2758.746,2.517
2017-05-13 04:30:00,2758.752,2.517
2017-05-13 05:00:00,2758.75,2.517
2017-05-13 05:30:00,2758.752,2.517
2017-05-13 06:00:00,2758.754,2.517
2017-05-13 06:30:00,2758.753,2.517
2017-05-13 07:00:00,2758.752,2.517
2017-05-13 07:30:00,2758.749,2.517
2017-05-13 08:00:00,2758.75,2.517
2017-05-13 08:30:00,2758.75,2.517
2017-05-13 09:00:00,2758.752,2.517
2017-05-13 09:30:00,2758.756,2.517
2017-05-13 10:00:00,2758.759,2.517
2017-05-13 10:30:00,2758.758,2.624
2017-05-13 11:00:00,2758.76,2.624
2017-05-13 11:30:00,2758.761,2.624
2017-05-13 12:00:00,2758.76,2.624
2017-05-13 12:30:00,2758.758,2.624
2017-05-13 13:00:00,2758.757,2.624
2017-05-13 13:30:00,2758.755,2.624
2017-05-13 14:00:00,2758.755,2.624
2017-05-13 14:30:00,2758.754,2.624
2017-05-13 15:00:00,2758.754,2.624
2017-05-13 15:30:00,2758.756,2.624
2017-05-13 16:00:00,2758.756,2.624
2017-05-13 16:30:00,2758.758,2.624
2017-05-13 17:00:00,2758.76,2.624
2017-05-13 17:30:00,2758.759,2.624
2017-05-13 18:00:00,2758.761,2.624
2017-05-13 18:30:00,2758.764,2.624
2017-05-13 19:00:00,2758.767,2.624
2017-05-13 19:30:00,2758.773,2.624
2017-05-13 20:00:00,2758.775,2.624
2017-05-13 20:30:00,2758.777,2.624
2017-05-13 21:00:00,2758.782,2.624
2017-05-13 21:30:00,2758.781,2.624
2017-05-13 22:00:00,2758.783,2.624
